open,high,low,close,volume,vwap,timestamp,transactions,otc
0.417,0.427,0.401,0.425,1331056.6721141683,0.4154,2023-01-27,2281,
0.426,0.502,0.426,0.461,5118652.335039043,0.4632,2023-01-28,9108,
0.461,0.478,0.448,0.473,1803148.302761631,0.4652,2023-01-29,3095,
0.473,0.50374,0.42,0.438,1888587.6643499343,0.4418,2023-01-30,3077,
0.437,0.458,0.428,0.457,1405719.4277336325,0.4388,2023-01-31,2134,
0.456,0.476,0.428,0.472,2789017.672508826,0.457,2023-02-01,4101,
0.473,0.487,0.452,0.459,2273096.392983022,0.4727,2023-02-02,3118,
0.46,0.474,0.452,0.472,1017065.2917634798,0.4657,2023-02-03,1825,
0.471,0.491,0.463,0.476,993654.2968211401,0.4792,2023-02-04,1830,
0.475,0.493,0.444,0.456,2332435.9117946182,0.4733,2023-02-05,3471,
0.456,0.486,0.449,0.462,1585715.9829098566,0.4691,2023-02-06,2354,
0.462,0.529,0.453,0.514,4735128.4440697245,0.4929,2023-02-07,5374,
0.514,0.529,0.478,0.502,3827335.3757377304,0.5082,2023-02-08,4310,
0.505,0.518,0.431,0.444,3816290.4030669956,0.4821,2023-02-09,5537,
0.441,0.45,0.431,0.439,1788158.8586943324,0.441,2023-02-10,2536,
0.44,0.462,0.435,0.462,841685.2515759697,0.449,2023-02-11,1186,
0.462,0.467,0.439,0.447,1580227.416394212,0.4571,2023-02-12,1814,
0.447,0.4515,0.412,0.428,1394728.7809824503,0.4273,2023-02-13,1859,
0.429,0.444,0.416,0.442,1620236.3549818,0.431,2023-02-14,1980,
0.445,0.484,0.438,0.483,1666157.9938863395,0.4614,2023-02-15,2231,
0.485,0.496,0.452,0.454,2602820.99561278,0.4823,2023-02-16,3301,
0.455,0.492,0.453,0.486,1776224.7565573286,0.4799,2023-02-17,2232,
0.486,0.497,0.478,0.489,1076886.2765229184,0.4898,2023-02-18,1700,
0.49,0.508,0.472,0.484,1499187.7438548587,0.4901,2023-02-19,2252,
0.485,0.54,0.476,0.522,2917758.986234084,0.5162,2023-02-20,4001,
0.522,0.528,0.487,0.502,1732608.2165971557,0.5064,2023-02-21,2505,
0.503,0.506,0.469,0.487,1309574.0023186402,0.4821,2023-02-22,2037,
0.489,0.568,0.47895,0.546,5797460.818386114,0.5439,2023-02-23,7802,
0.546,0.551,0.492,0.499,1715564.7129573086,0.5152,2023-02-24,2760,
0.5,0.501,0.455,0.47,5298938.642635227,0.4757,2023-02-25,8833,
0.47,0.508,0.462,0.49,2304087.530259867,0.4751,2023-02-26,4033,
0.49,0.493,0.468,0.482,896022.4548408407,0.4791,2023-02-27,1466,
0.483,0.484,0.454,0.461,1343139.5155499787,0.4704,2023-02-28,1668,
0.462,0.48784,0.458,0.48,911713.1616410288,0.4769,2023-03-01,1406,
0.48,0.481,0.455,0.465,671789.0802909296,0.4626,2023-03-02,1198,
0.464,0.465,0.418,0.436,1676399.6987459771,0.4326,2023-03-03,2717,
0.435,0.44,0.414,0.424,408370.00977807975,0.4312,2023-03-04,736,
0.424,0.437,0.415,0.417,670379.8683622096,0.4266,2023-03-05,1295,
0.416,0.428,0.4067,0.42513,784103.1715324898,0.4178,2023-03-06,1379,
0.426,0.448,0.418,0.43,2076226.2772417741,0.4338,2023-03-07,2999,
0.43,0.43,0.385,0.391,1555134.9636479781,0.404,2023-03-08,2114,
0.391,0.396,0.351,0.35901,1955825.2772158186,0.3723,2023-03-09,2681,
0.358,0.36,0.331,0.357,1887433.1298690278,0.3491,2023-03-10,2767,
0.359,0.371,0.33457,0.355,1971307.9491414742,0.353,2023-03-11,2574,
0.355,0.388,0.349,0.386,992371.6559621787,0.3667,2023-03-12,1437,
0.387,0.413,0.375,0.408,2271986.1336981496,0.3996,2023-03-13,2588,
0.408,0.44386,0.399,0.431,3151266.689337045,0.423,2023-03-14,3345,
0.431,0.444,0.38092,0.386,5078795.183151228,0.3988,2023-03-15,5339,
0.387,0.395,0.379,0.39156,2756806.8867806927,0.3864,2023-03-16,2972,
0.39,0.426,0.386,0.422,3635861.2439232487,0.4001,2023-03-17,4806,
0.422,0.44,0.407,0.411,2541051.858905009,0.4255,2023-03-18,3451,
0.411,0.436,0.40974,0.424,1756513.2560456307,0.4248,2023-03-19,2813,
0.424,0.438,0.395,0.401,3000520.1406183443,0.4211,2023-03-20,3735,
0.402,0.415,0.384,0.41,1164526.5302548124,0.4027,2023-03-21,2089,
0.41,0.411,0.373,0.385,2409546.7800723156,0.3955,2023-03-22,3141,
0.384,0.407,0.378,0.402,1369249.2209568652,0.3961,2023-03-23,2485,
0.402,0.403,0.379,0.387,1519325.2013150821,0.3901,2023-03-24,2073,
0.385,0.393,0.375,0.382,655220.5610577771,0.3842,2023-03-25,1815,
0.381,0.393,0.379,0.39,699283.7546290585,0.388,2023-03-26,1201,
0.391,0.393,0.362,0.368,1314950.3271998197,0.3733,2023-03-27,1734,
0.369,0.378,0.36,0.377,928769.8754325276,0.3683,2023-03-28,1544,
0.377,0.401,0.376,0.4,977304.1675037486,0.3915,2023-03-29,1905,
0.401,0.408,0.383,0.392,1353368.7298777648,0.3951,2023-03-30,1899,
0.392,0.414,0.38,0.406,1078221.9144426892,0.4005,2023-03-31,1800,
0.407,0.417,0.403,0.414,999000.6032146891,0.41,2023-04-01,1779,
0.415,0.418,0.388,0.395,834485.1355735712,0.4057,2023-04-02,1320,
0.396,0.408,0.383,0.4,1423933.4931534166,0.3966,2023-04-03,1820,
0.4,0.411,0.393,0.409,874931.0333427694,0.4035,2023-04-04,1781,
0.409,0.432,0.406,0.428,1387910.2854284304,0.4197,2023-04-05,1809,
0.427,0.43,0.411,0.42,1134007.8198795712,0.419,2023-04-06,1591,
0.419,0.5,0.40824,0.473,10804757.222229239,0.4738,2023-04-07,13349,
0.473,0.477,0.439,0.439,3415730.5586165227,0.4607,2023-04-08,3970,
0.44,0.448,0.427,0.444,1747123.9830526318,0.4369,2023-04-09,1985,
0.444,0.447,0.421,0.438,1738772.9768275484,0.4303,2023-04-10,2110,
0.437,0.43913,0.42003,0.432,1416091.2068611206,0.4334,2023-04-11,1754,
0.431,0.44929,0.40697,0.421,1926417.757617897,0.4183,2023-04-12,2317,
0.422,0.434,0.416,0.434,1849853.1708267913,0.4252,2023-04-13,2101,
0.435,0.451,0.427,0.448,3139566.8737592273,0.4391,2023-04-14,3524,
0.45,0.453,0.437,0.446,1574870.352809958,0.4439,2023-04-15,2140,
0.446,0.456,0.435,0.451,1463886.218304008,0.4463,2023-04-16,2134,
0.45,0.46,0.436,0.452,3872122.30325413,0.4444,2023-04-17,4175,
0.452,0.46,0.443,0.456,1936428.9637357085,0.4518,2023-04-18,2567,
0.456,0.456,0.37418,0.41,3956751.935601554,0.4205,2023-04-19,4962,
0.409,0.41906,0.393,0.4,1831240.5475892406,0.4056,2023-04-20,2375,
0.4,0.407,0.377,0.383,3166170.5924947294,0.3947,2023-04-21,3459,
0.384,0.398,0.38,0.398,941514.8760236114,0.3873,2023-04-22,1276,
0.397,0.398,0.379,0.392,335700.42668985977,0.39,2023-04-23,933,
0.391,0.396,0.383,0.39,442912.50198659976,0.39,2023-04-24,1002,
0.391,0.4,0.378,0.397,566773.9596678405,0.386,2023-04-25,1037,
0.398,0.41259,0.36526,0.39,930955.5514209213,0.3921,2023-04-26,1729,
0.39,0.403,0.387,0.398,455504.4787933194,0.3955,2023-04-27,1234,
0.399,0.403,0.386,0.394,1774227.8079687825,0.3887,2023-04-28,1568,
0.395,0.402,0.392,0.397,525298.3656347401,0.3973,2023-04-29,927,
0.396,0.397,0.383,0.386,261712.39852333994,0.3916,2023-04-30,740,
0.386,0.389,0.369,0.375,420414.5128470602,0.3777,2023-05-01,1188,
0.374,0.38,0.37,0.378,337447.9545315198,0.3749,2023-05-02,968,
0.378,0.387,0.367,0.387,536705.1997046797,0.3744,2023-05-03,1126,
0.386,0.388,0.378,0.38,355346.1172366001,0.3822,2023-05-04,885,
0.381,0.388,0.375,0.386,576236.7617637906,0.3826,2023-05-05,1069,
0.386,0.388,0.364,0.37,523153.07088763994,0.374,2023-05-06,1059,
0.369,0.372,0.364,0.365,460325.58596727054,0.3674,2023-05-07,803,
0.365,0.368,0.329,0.344,1420879.0356061284,0.346,2023-05-08,2290,
0.343,0.348,0.341,0.344,501416.47298892995,0.3441,2023-05-09,1015,
0.343,0.363,0.332,0.352,1214920.4237245799,0.3477,2023-05-10,1938,
0.351,0.352,0.326,0.332,972273.5350808011,0.3369,2023-05-11,1347,
0.333,0.338,0.32,0.338,548523.0720589599,0.3287,2023-05-12,1091,
0.338,0.338,0.329,0.332,242406.33751197983,0.3334,2023-05-13,934,
0.332,0.339,0.328,0.337,153902.87577281005,0.3337,2023-05-14,494,
0.337,0.345,0.332,0.338,686986.2828858111,0.3401,2023-05-15,1079,
0.339,0.347,0.332,0.346,534566.6617568898,0.3394,2023-05-16,1154,
0.347,0.365,0.345,0.356,948625.3404533094,0.355,2023-05-17,1667,
0.356,0.357,0.337,0.346,582179.8870442099,0.3477,2023-05-18,1060,
0.345,0.351,0.342,0.345,348557.83377621055,0.3459,2023-05-19,734,
0.345,0.349,0.34,0.346,323932.79029007,0.3452,2023-05-20,683,
0.345,0.347,0.336,0.341,350683.6900748897,0.341,2023-05-21,683,
0.341,0.342,0.333,0.338,208852.82897464,0.3376,2023-05-22,526,
0.339,0.347,0.335,0.339,219842.10483953982,0.3398,2023-05-23,619,
0.34,0.34,0.321,0.324,908051.0493256387,0.3263,2023-05-24,1635,
0.326,0.338,0.314,0.334,686119.3036700897,0.3288,2023-05-25,1201,
0.333,0.336,0.327,0.33,778956.978730969,0.3328,2023-05-26,1096,
0.33,0.338,0.328,0.336,178922.33008208018,0.3316,2023-05-27,525,
0.336,0.347,0.335,0.343,481823.7460686406,0.3398,2023-05-28,816,
0.343,0.345,0.332,0.334,857960.0817808394,0.3359,2023-05-29,1177,
0.334,0.339,0.33,0.336,336812.03155386006,0.3347,2023-05-30,1019,
0.336,0.339,0.321,0.325,648658.8195062589,0.3284,2023-05-31,1421,
0.324,0.332,0.319,0.33,450856.76034915936,0.3268,2023-06-01,1348,
0.329,0.334,0.327,0.333,313966.37150049914,0.3312,2023-06-02,1059,
0.333,0.333,0.326,0.33,555002.3936501704,0.3291,2023-06-03,1524,
0.331,0.34,0.328,0.335,772507.6755095297,0.3359,2023-06-04,1221,
0.335,0.347,0.3,0.309,2131878.4763059933,0.3235,2023-06-05,2692,
0.309,0.32999,0.307,0.323,945177.2643220898,0.3157,2023-06-06,1354,
0.32222,0.32222,0.297,0.299,1007041.3187215392,0.3059,2023-06-07,1433,
0.3,0.307,0.292,0.299,1006632.5891735113,0.2991,2023-06-08,1456,
0.3,0.301,0.287,0.292,954603.0867935193,0.2941,2023-06-09,1467,
0.29,0.291,0.228,0.251,4777230.032703695,0.2492,2023-06-10,5182,
0.251,0.25509,0.247,0.252,1202047.5309864809,0.251,2023-06-11,1274,
0.251,0.261,0.243,0.254,1258935.7235653289,0.2509,2023-06-12,1333,
0.254,0.263,0.251,0.257,1223607.685828629,0.257,2023-06-13,1276,
0.257,0.263,0.241,0.248,1082228.283362319,0.2546,2023-06-14,1345,
0.248,0.257,0.242,0.253,1114528.8585762477,0.2484,2023-06-15,1356,
0.254,0.262,0.248,0.258,1082596.6641313,0.2544,2023-06-16,1287,
0.259,0.26687,0.257,0.259,776354.8180150097,0.261,2023-06-17,895,
0.26,0.263,0.253,0.255,565636.4190032101,0.259,2023-06-18,828,
0.256,0.262,0.253,0.258,922591.2958491353,0.2579,2023-06-19,1413,
0.258,0.269,0.253,0.268,891665.4929658287,0.2601,2023-06-20,1716,
0.268,0.285,0.266,0.282,1631202.474463492,0.2774,2023-06-21,2278,
0.281,0.29172,0.277,0.279,1639684.5589212584,0.2839,2023-06-22,2263,
0.279,0.295,0.279,0.292,1178953.4648794471,0.2884,2023-06-23,1825,
0.292,0.3,0.29,0.297,1069326.864335111,0.2953,2023-06-24,1232,
0.297,0.332,0.297,0.305,1618904.8762708101,0.313,2023-06-25,2868,
0.305,0.305,0.29,0.292,900250.767893986,0.2962,2023-06-26,1350,
0.292,0.297,0.287,0.297,786433.3024663493,0.2921,2023-06-27,1351,
0.298,0.298,0.269,0.278,1056520.8292166677,0.2823,2023-06-28,2215,
0.277,0.297,0.276,0.282,769039.0768333811,0.2858,2023-06-29,1440,
0.283,0.3,0.272,0.298,1304125.6332803979,0.2909,2023-06-30,2099,
0.297,0.317,0.293,0.316,1106918.9310391971,0.304,2023-07-01,1788,
0.318,0.318,0.302,0.312,866070.1930483636,0.3088,2023-07-02,1463,
0.312,0.321,0.309,0.318,1282900.5960493397,0.3163,2023-07-03,1444,
0.317,0.329,0.101,0.314,1131311.536451779,0.3146,2023-07-04,1742,
0.314,0.344,0.28807,0.31,1524842.1419452238,0.3223,2023-07-05,2363,
0.309,0.317,0.29,0.293,924622.0832109893,0.303,2023-07-06,1398,
0.293,0.297,0.27,0.294,877388.1085139005,0.2933,2023-07-07,1171,
0.294,0.298,0.26364,0.295,812329.17116892,0.2939,2023-07-08,925,
0.296,0.299,0.25343,0.291,676799.1524462699,0.2941,2023-07-09,968,
0.29,0.297,0.25,0.29,1643241.8620878295,0.287,2023-07-10,1939,
0.291,0.3,0.288,0.299,1276016.4466123113,0.2926,2023-07-11,1266,
0.299,0.308,0.294,0.298,975363.5261541599,0.301,2023-07-12,1182,
0.298,0.326,0.291,0.323,2168528.558962065,0.3097,2023-07-13,2508,
0.324,0.328,0.299,0.312,2432985.3117416487,0.3157,2023-07-14,2777,
0.31,0.32,0.307,0.317,849537.2584490213,0.3133,2023-07-15,1266,
0.317,0.319,0.306,0.308,743862.6935089498,0.3122,2023-07-16,1136,
0.308,0.331,0.306,0.32,2300000.1628442467,0.3175,2023-07-17,2301,
0.32,0.323,0.303,0.309,1250674.5488053686,0.3134,2023-07-18,1632,
0.31,0.316,0.307,0.308,885307.4084563896,0.3108,2023-07-19,1387,
0.309,0.316,0.3,0.305,886205.3573805493,0.3095,2023-07-20,1386,
0.305,0.312,0.303,0.308,680440.4724969596,0.3082,2023-07-21,1036,
0.308,0.314,0.303,0.306,564356.7073330696,0.3094,2023-07-22,955,
0.306,0.323,0.305,0.321,1780615.4197911795,0.3174,2023-07-23,1742,
0.321,0.325,0.296,0.302,1580973.4236984293,0.307,2023-07-24,1753,
0.302,0.31,0.301,0.304,950570.3281390497,0.3054,2023-07-25,1246,
0.304,0.307,0.295,0.302,1854425.1264705693,0.3012,2023-07-26,1844,
0.302,0.306,0.295,0.298,943288.0733931694,0.3013,2023-07-27,1181,
0.297,0.304,0.295,0.301,515171.2163570404,0.2997,2023-07-28,898,
0.302,0.307,0.301,0.307,651678.5101295904,0.304,2023-07-29,887,
0.307,0.31,0.291,0.304,626430.7230590899,0.3026,2023-07-30,992,
0.302,0.305,0.293,0.297,651573.9941010186,0.2994,2023-07-31,937,
0.296,0.301,0.286,0.298,982559.5588921196,0.2926,2023-08-01,1379,
0.299,0.299,0.288,0.29,757476.777056869,0.2933,2023-08-02,1142,
0.29,0.293,0.287,0.289,943366.8240698994,0.2902,2023-08-03,1246,
0.289,0.292,0.284,0.287,543774.6436583098,0.2876,2023-08-04,1092,
0.288,0.29,0.282,0.289,602454.9732204006,0.2863,2023-08-05,916,
0.288,0.292,0.285,0.287,377007.99323127995,0.2879,2023-08-06,812,
0.288,0.293,0.279,0.287,870590.3468665968,0.2863,2023-08-07,1518,
0.287,0.293,0.284,0.291,621194.1942172293,0.2883,2023-08-08,1245,
0.291,0.292,0.286,0.288,671609.1824083569,0.2896,2023-08-09,1093,
0.288,0.293,0.287,0.29,659971.59446869,0.29,2023-08-10,956,
0.29,0.293,0.284,0.287,823736.3300185372,0.2895,2023-08-11,1030,
0.288,0.293,0.286,0.29,313879.48457317,0.2903,2023-08-12,730,
0.29,0.297,0.289,0.292,273499.11424602993,0.2921,2023-08-13,605,
0.292,0.296,0.286,0.289,1683282.9322857787,0.2916,2023-08-14,2416,
0.29,0.291,0.264,0.276,1353061.3828953186,0.276,2023-08-15,1590,
0.275,0.29,0.255,0.262,2049063.8924905958,0.2686,2023-08-16,2056,
0.263,0.265,0.214,0.237,2075197.4399046395,0.2453,2023-08-17,3107,
0.237,0.246,0.236,0.242,1087309.8058701805,0.2415,2023-08-18,1616,
0.242,0.247,0.241,0.246,389781.2725532097,0.2428,2023-08-19,675,
0.245,0.248,0.242,0.244,477841.85206148954,0.2448,2023-08-20,658,
0.244,0.246,0.233,0.24,474105.81028391945,0.2413,2023-08-21,760,
0.241,0.245,0.229,0.241,462205.17041635973,0.237,2023-08-22,811,
0.241,0.248,0.238,0.244,350112.9181446295,0.2423,2023-08-23,645,
0.245,0.248,0.237,0.241,452232.48270098015,0.2436,2023-08-24,643,
0.242,0.242,0.237,0.24,172840.74636650004,0.2394,2023-08-25,512,
0.24,0.246,0.239,0.242,151776.54957462987,0.2422,2023-08-26,394,
0.243,0.243,0.24,0.242,148999.16874339012,0.2416,2023-08-27,416,
0.242,0.245,0.236,0.241,265959.6288577198,0.2413,2023-08-28,724,
0.241,0.255,0.235,0.252,998760.8012022582,0.2447,2023-08-29,1403,
0.252,0.253,0.244,0.246,253833.0266447897,0.2481,2023-08-30,484,
0.244,0.248,0.233,0.233,453873.4579786601,0.2395,2023-08-31,895,
0.234,0.235,0.224,0.228,626109.59352301,0.2293,2023-09-01,923,
0.227,0.232,0.225,0.231,276067.09760194004,0.2292,2023-09-02,464,
0.232,0.234,0.228,0.232,277324.9761841299,0.2315,2023-09-03,516,
0.232,0.238,0.228,0.232,301365.8583291201,0.2313,2023-09-04,589,
0.232,0.235,0.228,0.234,158085.37504078003,0.232,2023-09-05,413,
0.233,0.278,0.233,0.269,4762443.893434713,0.2646,2023-09-06,7428,
0.269,0.283,0.255,0.26,1305409.583375607,0.2646,2023-09-07,2352,
0.259,0.264,0.247,0.253,925617.6828817596,0.2519,2023-09-08,1306,
0.253,0.257,0.248,0.249,502821.2733618003,0.2507,2023-09-09,626,
0.25,0.252,0.233,0.237,767736.1952161001,0.2406,2023-09-10,1101,
0.237,0.261,0.234,0.241,1572785.3842124008,0.247,2023-09-11,2447,
0.24,0.253,0.225,0.227,1525642.6447095252,0.235,2023-09-12,2368,
0.227,0.227,0.216,0.224,1403826.8698855408,0.222,2023-09-13,1932,
0.224,0.227,0.22,0.225,675397.5796590096,0.2228,2023-09-14,864,
0.225,0.233,0.222,0.232,964277.4783842203,0.226,2023-09-15,1111,
0.232,0.237,0.229,0.233,436004.96382900997,0.2327,2023-09-16,605,
0.233,0.233,0.22,0.222,501683.5128761796,0.2254,2023-09-17,657,
0.222,0.238,0.219,0.232,840334.4378832201,0.2294,2023-09-18,1057,
0.23,0.237,0.229,0.234,452314.14032231964,0.2328,2023-09-19,610,
0.233,0.236,0.226,0.228,296315.9783788203,0.2298,2023-09-20,503,
0.229,0.23,0.222,0.227,324338.1097033798,0.2266,2023-09-21,619,
0.228,0.23,0.226,0.23,331969.07287423994,0.2288,2023-09-22,396,
0.229,0.231,0.226,0.228,112072.67099556,0.2283,2023-09-23,313,
0.229,0.231,0.223,0.224,329190.7236719397,0.2273,2023-09-24,468,
0.225,0.239,0.224,0.228,519534.22899765,0.2303,2023-09-25,1014,
0.228,0.24,0.215,0.221,1047312.0553744616,0.2231,2023-09-26,1981,
0.221,0.225,0.219,0.221,343415.2032140098,0.2221,2023-09-27,765,
0.221,0.226,0.219,0.222,701457.11238039,0.2217,2023-09-28,850,
0.222,0.225,0.221,0.223,371953.9311086796,0.2232,2023-09-29,495,
0.222,0.226,0.221,0.225,411436.46309731953,0.2241,2023-09-30,590,
0.225,0.235,0.224,0.233,581461.9051167802,0.2292,2023-10-01,739,
0.232,0.233,0.221,0.224,464923.51673051005,0.2279,2023-10-02,744,
0.224,0.228,0.22,0.221,487168.54720728024,0.2227,2023-10-03,748,
0.221,0.228,0.217,0.225,506957.3876554196,0.223,2023-10-04,1028,
0.226,0.227,0.22,0.223,334594.2007686501,0.2229,2023-10-05,642,
0.222,0.227,0.219,0.225,531977.7571360503,0.2223,2023-10-06,580,
0.226,0.227,0.221,0.222,177942.95915457,0.2239,2023-10-07,333,
0.223,0.23,0.22,0.227,445215.16703654,0.2245,2023-10-08,718,
0.227,0.24,0.217,0.219,1735819.8252550508,0.2284,2023-10-09,2838,
0.218,0.224,0.213,0.216,994636.2895022326,0.2177,2023-10-10,1458,
0.216,0.222,0.213,0.215,613014.3012304702,0.217,2023-10-11,1112,
0.214,0.216,0.208,0.211,589970.8304852197,0.211,2023-10-12,754,
0.211,0.213,0.209,0.21,230822.33851647022,0.2107,2023-10-13,413,
0.21,0.213,0.21,0.211,145853.6246117999,0.2107,2023-10-14,274,
0.21,0.215,0.209,0.213,136463.29375982,0.2122,2023-10-15,314,
0.213,0.222,0.212,0.217,425571.77670022065,0.2163,2023-10-16,800,
0.217,0.22,0.212,0.216,289782.9498956603,0.2163,2023-10-17,493,
0.215,0.217,0.208,0.21,332674.5441795299,0.2123,2023-10-18,611,
0.211,0.211,0.204,0.206,345540.84643047,0.2071,2023-10-19,638,
0.207,0.212,0.205,0.209,503776.8205098093,0.209,2023-10-20,756,
0.209,0.216,0.208,0.215,683580.9021035798,0.2129,2023-10-21,862,
0.215,0.221,0.21,0.22,651939.3945506301,0.2155,2023-10-22,947,
0.221,0.232,0.218,0.23,1352872.3602448502,0.224,2023-10-23,1921,
0.23,0.244,0.227,0.238,1446478.8989102915,0.2346,2023-10-24,2414,
0.239,0.265,0.234,0.254,1853573.143525738,0.2459,2023-10-25,2866,
0.253,0.289,0.249,0.263,3592572.9391414793,0.2681,2023-10-26,5493,
0.264,0.267,0.249,0.254,1606654.1212480112,0.2574,2023-10-27,1940,
0.253,0.281,0.251,0.272,1723928.4786934091,0.2688,2023-10-28,2546,
0.273,0.283,0.266,0.274,1084166.2398660986,0.2739,2023-10-29,1581,
0.276,0.298,0.262,0.269,1839168.5138982362,0.2754,2023-10-30,3055,
0.269,0.275,0.249,0.253,1887796.879767326,0.2583,2023-10-31,3257,
0.252,0.272,0.247,0.267,1341709.3626382712,0.2562,2023-11-01,2861,
0.267,0.29,0.265,0.274,1992999.0640563797,0.2752,2023-11-02,4544,
0.276,0.3,0.263,0.294,1209430.997058621,0.2787,2023-11-03,2658,
0.291,0.304,0.275,0.291,1376851.875369128,0.2845,2023-11-04,2682,
0.29,0.307,0.286,0.296,1162182.4503321818,0.2947,2023-11-05,2742,
0.294,0.317,0.288,0.311,1226729.3484215771,0.3038,2023-11-06,2986,
0.31,0.338,0.304,0.321,2178048.8500854657,0.3183,2023-11-07,4334,
0.322,0.328,0.298,0.309,2064765.4429438624,0.3058,2023-11-08,4976,
0.309,0.33,0.278,0.293,4551203.334656833,0.303,2023-11-09,9873,
0.293,0.38,0.284,0.297,3788409.1740645473,0.2957,2023-11-10,10803,
0.297,0.345,0.286,0.306,2792676.965519491,0.3049,2023-11-11,7392,
0.307,0.33,0.294,0.31,2423780.205883901,0.3075,2023-11-12,7448,
0.31,0.33,0.29,0.29,4261930.264168221,0.3043,2023-11-13,10110,
0.293,0.31,0.275,0.286,3049185.453121091,0.2864,2023-11-14,9504,
0.289,0.319,0.279,0.301,3991926.976482632,0.2963,2023-11-15,11898,
0.303,0.321,0.28,0.288,2926046.4421531647,0.2986,2023-11-16,9026,
0.288,0.32,0.268,0.282,3248978.0051086186,0.2843,2023-11-17,7860,
0.284,0.305,0.269,0.285,1929498.1983676562,0.2813,2023-11-18,5800,
0.285,0.32,0.269,0.293,3131136.87647737,0.284,2023-11-19,8270,
0.291,0.316,0.28,0.289,2910728.8832186335,0.2906,2023-11-20,8443,
0.289,0.319,0.265,0.27,2566954.0637115436,0.2798,2023-11-21,6877,
0.269,0.3,0.265,0.29,1498802.7841860096,0.2798,2023-11-22,4926,
0.29,0.307,0.275,0.293,1405438.720997878,0.289,2023-11-23,5410,
0.294,0.32,0.273,0.295,1371598.2295435609,0.2921,2023-11-24,4361,
0.293,0.321,0.287,0.306,2128734.1456277478,0.3006,2023-11-25,6327,
0.307,0.387,0.297,0.325,13410320.43301402,0.3329,2023-11-26,27251,
0.326,0.345,0.291,0.312,3415759.807877539,0.3111,2023-11-27,10004,
0.315,0.325,0.287,0.316,2475196.6269908263,0.3062,2023-11-28,8883,
0.318,0.337,0.289,0.295,1529612.2680359075,0.3049,2023-11-29,5736,
0.296,0.313,0.291,0.305,1279216.4653195133,0.3011,2023-11-30,4778,
0.305,0.322,0.296,0.313,1795782.3885833526,0.3085,2023-12-01,4714,
0.311,0.346,0.296,0.315,1964967.398498454,0.3142,2023-12-02,6665,
0.316,0.323,0.293,0.311,1383664.1463099932,0.3123,2023-12-03,5089,
0.311,0.345,0.301,0.32,2415380.574099237,0.3155,2023-12-04,8243,
0.319,0.423,0.314,0.373,7879289.324796747,0.3572,2023-12-05,30035,
0.373,0.427,0.321,0.363,7931428.063049346,0.3593,2023-12-06,28754,
0.363,0.395,0.35,0.371,4540843.891419557,0.3667,2023-12-07,24345,
0.369,0.405,0.354,0.382,3890915.6602495564,0.3761,2023-12-08,15082,
0.382,0.398,0.358,0.384,3386700.959457967,0.3824,2023-12-09,13253,
0.382,0.4,0.369,0.38,2382881.995161592,0.3824,2023-12-10,9938,
0.379,0.38,0.337,0.357,4607682.728992997,0.3572,2023-12-11,14375,
0.356,0.4,0.344,0.37,7612544.410460064,0.3632,2023-12-12,21867,
0.369,0.387,0.32,0.371,10145244.964138266,0.3459,2023-12-13,30116,
0.369,0.378,0.352,0.368,2596417.6297377567,0.3657,2023-12-14,9434,
0.369,0.375,0.345,0.353,1655849.682545491,0.3604,2023-12-15,6639,
0.353,0.446,0.347,0.36,2064728.7896915472,0.3628,2023-12-16,6574,
0.361,0.377,0.341,0.359,1920048.763089356,0.3588,2023-12-17,6894,
0.36,0.36,0.327,0.351,3101283.140521328,0.342,2023-12-18,10588,
0.35,0.364,0.333,0.346,2169622.7065846715,0.3488,2023-12-19,9152,
0.345,0.37,0.339,0.352,2955603.725925757,0.3517,2023-12-20,10141,
0.352,0.379,0.348,0.369,2160951.103508106,0.361,2023-12-21,8427,
0.368,0.383,0.356,0.375,2719522.4228385882,0.3698,2023-12-22,8843,
0.373,0.41,0.36,0.381,2453619.277766065,0.376,2023-12-23,8485,
0.382,0.397,0.371,0.384,2792576.212596487,0.3842,2023-12-24,7188,
0.384,0.41,0.374,0.396,2779053.2453614012,0.3953,2023-12-25,6254,
0.396,0.424,0.38,0.409,3016274.9802667852,0.4045,2023-12-26,7710,
0.408,0.43,0.382,0.41,2842216.8579490934,0.409,2023-12-27,6740,
0.41,0.417,0.388,0.392,2912645.6570858643,0.4021,2023-12-28,7216,
0.392,0.4,0.369,0.375,2321533.539512492,0.3827,2023-12-29,6066,
0.375,0.382,0.363,0.376,1162667.2512672758,0.3749,2023-12-30,4454,
